Solved in 10ms ( 58 vars ) + solution is: OPTIMAL
Solved in 7ms ( 57 vars ) + solution is: OPTIMAL
Solved in 17ms ( 56 vars ) + solution is: OPTIMAL
Solved in 8ms ( 55 vars ) + solution is: OPTIMAL
Solved in 11ms ( 54 vars ) + solution is: OPTIMAL
Solved in 10ms ( 53 vars ) + solution is: OPTIMAL
Solved in 6ms ( 52 vars ) + solution is: OPTIMAL
Solved in 14ms ( 51 vars ) + solution is: OPTIMAL
Solved in 9ms ( 50 vars ) + solution is: OPTIMAL
Solved in 11ms ( 49 vars ) + solution is: OPTIMAL
Solved in 10ms ( 48 vars ) + solution is: OPTIMAL
Solved in 17ms ( 47 vars ) + solution is: OPTIMAL
Solved in 7ms ( 46 vars ) + solution is: OPTIMAL
Solved in 18ms ( 45 vars ) + solution is: OPTIMAL
Solved in 9ms ( 44 vars ) + solution is: OPTIMAL
Solved in 42ms ( 43 vars ) + solution is: OPTIMAL
Solved in 11ms ( 42 vars ) + solution is: OPTIMAL
Solved in 5ms ( 41 vars ) + solution is: OPTIMAL
Solved in 5ms ( 40 vars ) + solution is: OPTIMAL
Solved in 9ms ( 39 vars ) + solution is: OPTIMAL
Solved in 5ms ( 38 vars ) + solution is: OPTIMAL
Solved in 13ms ( 37 vars ) + solution is: OPTIMAL
Solved in 6ms ( 36 vars ) + solution is: OPTIMAL
Solved in 6ms ( 35 vars ) + solution is: OPTIMAL
Solved in 12ms ( 34 vars ) + solution is: OPTIMAL
Solved in 11ms ( 66 vars ) + solution is: OPTIMAL
Solved in 5ms ( 31 vars ) + solution is: OPTIMAL
Solved in 6ms ( 30 vars ) + solution is: OPTIMAL
Solved in 5ms ( 29 vars ) + solution is: OPTIMAL
Solved in 6ms ( 28 vars ) + solution is: OPTIMAL
Solved in 4ms ( 27 vars ) + solution is: OPTIMAL
Solved in 4ms ( 26 vars ) + solution is: OPTIMAL
Solved in 6ms ( 25 vars ) + solution is: OPTIMAL
Solved in 27ms ( 109 vars ) + solution is: OPTIMAL
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (BRD4_VCaP_Control_REP1_T1)";"siena07";"1";"start";1756983206710
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (BRD4_VCaP_Control_REP1_T1)";"siena09";"1";"start";1756983207746
Solved in 12ms ( 108 vars ) + solution is: OPTIMAL
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_R1881_REP1_T1)";"siena13";"1";"start";1756983212877
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_R1881_REP1_T1)";"siena14";"1";"start";1756983213925
Solved in 17ms ( 107 vars ) + solution is: OPTIMAL
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (BRD4_VCaP_Control_REP1_T1)";"siena07";"1";"finished(0)";1756983220918
